filename,brightness_mu,brightness_std,contrast_mu,contrast_std,colorfulness_mu,colorfulness_std,sharpness_mu,sharpness_std,si_mu,si_std,ti_std_mu,ti_std_std,ti_mag_mu,ti_mag_std,niqe_mu,niqe_std,full_duration,height,width,pixels,aspect_ratio,frame_rate,bitrate,format,format_long_name,codec,codec_long_name
/mnt/ztu/ia_ugc_200k/eBooks_at_APL/eBooks_at_APL.HD_crop_20s.mov,111.748100409,26.9656161878,54.6263567067,1.92178667675,41.6200913963,8.58531267996,47.514989961,8.29403817415,133.995296564,5.86917145219,5.61491247571,5.50590259397,1.85556840508,2.19379739988,10.5475653849,0.4052525495,25.359,720,1280,921600,1.77777777777778,29.97002997003,1556501,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-mDXDWUTLhKU/Nelson_Sullivan_discusses_the_Reality_of_Video_in_the_Chelsea_Hotel-mDXDWUTLhKU_crop_20s.mp4,65.630433339,4.34069309021,27.5347345088,4.43429394853,10.5715997294,0.736921093654,16.3107829294,3.7361656721,27.4694135393,4.82693808616,4.33048525452,3.35834205019,2.34303061588,1.98454026808,13.6397104263,0.672640730452,24.01,480,640,307200,1.33333333333333,29.97002997003,575873,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/cotfl-Operation_Safe_Neighborhoods_2018/Operation_Safe_Neighborhoods_2018.HD_crop_20s.mov,118.227999708,8.98033603871,60.5700088226,4.39672687715,39.4233939178,9.18047686219,50.5063506925,18.8019083906,82.8113853951,15.8681815566,11.572738167,5.80857145456,5.07451995394,2.60318614392,12.7372921109,0.833759147603,21.27,720,1280,921600,1.77777777777778,29.97002997003,3122110,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/uptv6il-WEFT_Sessions_-_The_Data_Waves/WEFT_Sessions_-_The_Data_Waves_crop_20s.mp4,69.2513042525,1.42404648951,55.3870125374,0.595995048831,19.6454813639,0.235145232596,96.7166656679,2.3752165084,139.472104862,2.42038486736,5.40170507311,2.09464644049,1.73967960793,1.00303151147,19.5982190273,1.95245753577,20.254,360,640,230400,1.77777777777778,29.97002997003,751207,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/csdmd-APG_FCU_Arena_Susquehanna_Center_2-11-13/APG_FCU_Arena_Susquehanna_Center_2-11-13_crop_20s.mp4,158.521498487,24.7788107068,67.4041105954,5.54165552236,50.7397180309,10.6560571753,71.9515795608,18.3667135732,130.095115489,23.2524262178,7.03345225449,4.63668375017,2.55025967098,2.3643784095,19.1516242557,3.40780919938,20.755,360,480,172800,1.33333333333333,29.97002997003,556301,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/gctvct-Rotary_Lobsterfest_2018_Become_a_Sponsor/Rotary_Lobsterfest_2018_Become_a_Sponsor_crop_20s.mp4,49.657869895,0.19144972728,54.7247619077,0.30004459558,59.4504564894,0.126755799739,21.0277090008,0.293867220948,42.9976221722,0.495664994361,2.20647579182,1.13491726418,0.78967452756,0.40871404537,17.6786310745,1.01980408399,22.022,360,490,176400,1.36111111111111,29.97002997003,363369,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/05.02.2016_Marshall_Public_Schools_Board_Meeting/05.02.2016_Marshall_Public_Schools_Board_Meeting_crop_20s.mp4,88.2194109213,1.86557140387,72.6674029451,0.11376506794,44.8710651521,1.70250194934,82.1525027752,3.30005010591,139.902535142,9.46757261778,3.16055933017,1.63849547074,1.03743352761,0.633884027958,22.3082566559,2.47022547421,21.247,360,480,172800,1.33333333333333,29.97002997003,379220,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/GermansPunishedGermansForMistreatingPrisonersJewishThugsBeforeInvestigationsIntoTheirCrimes/Germans Punished Germans For Mistreating Prisoners  Jewish Thugs Before Investigations Into Their Crimes_crop_20s.mp4,67.6524307707,28.4975915601,92.9751384118,20.1695998802,9.67480377027,7.72919398608,120.193695265,55.6014105837,214.538924393,56.8008668416,13.7621380388,25.3697997985,4.60769363319,10.0620819181,14.4777160413,4.48209807362,21.734,360,480,172800,1.33333333333333,29.97002997003,374098,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/Mountain_Folk_Youth_Bluegrass_Jam_Band_1-6-15/Mountain_Folk_Youth_Bluegrass_Jam_Band_1-6-15_crop_20s.mp4,74.389618787,5.31278839954,53.5090682544,10.262617288,48.0006402269,7.09823713707,61.004299562,2.84007208245,113.270254535,4.46358411149,11.2692461855,4.57014083874,3.87519787821,2.13828079971,17.9784330641,2.60471703385,20.782,360,480,172800,1.33333333333333,29.97002997003,677025,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/Hot_Dogs_and_Cool_Cats_9-7-2016/Hot_Dogs_and_Cool_Cats_9-7-2016.HD_crop_20s.mov,161.57353978,46.7109758777,50.7034563242,9.79969428047,22.1707020844,6.16821383623,16.2459430919,4.78482535506,47.8365237338,25.4176391335,9.31222701992,5.65254573333,3.5843985567,2.28100643536,13.4574300794,3.40288382372,23.011,720,1280,921600,1.77777777777778,29.97002997003,1762350,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/Montgomery_County_Public_Schools_Will_Start_Later_in_the_Fall_2015/Montgomery_County_Public_Schools_Will_Start_Later_in_the_Fall_2015.HD_crop_20s.mov,86.1033233221,10.5999446066,55.9603814627,5.49601100345,63.7716385182,12.3536862056,34.4763358765,5.49103812648,68.8377276943,11.9799723202,5.71411079044,7.24664939908,2.34860901284,3.43425510382,11.8261466315,0.560271696032,21.99,720,1280,921600,1.77777777777778,29.97002997003,1838707,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/comaz-Covering_Mesa_-_Light_Rail_extension/Covering_Mesa_-_Light_Rail_extension_crop_20s.mp4,103.072756063,14.1559134358,62.9988546427,5.76525105064,28.2226808121,10.0483492149,82.5502737601,21.9071395311,127.673058488,30.8900813817,16.1166285638,11.8419396331,7.71518157598,6.42995660016,15.1379045046,3.50812203454,21.456,304,640,194560,2.10526315789474,29.9707284331943,722890,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/Flickr-5213018652/Belgium-France-Spain_2_001-5213018652_crop_20s.avi,81.8021442055,21.8088920363,46.3487890881,8.94268419443,42.3326027537,14.0011436225,19.914705737,5.9670109246,22.1999031844,10.3437969255,13.6421950686,9.15041729302,8.09929020171,5.28196971561,21.0405013288,5.41455187938,21.066456,480,640,307200,1.33333333333333,30.000300003,12962856,avi,AVI (Audio Video Interleaved),mjpeg,Motion JPEG
/mnt/ztu/ia_ugc_200k/01-28-2016_City_of_Franklin_TN_Capital_Investment_Committee/01-28-2016_City_of_Franklin_TN_Capital_Investment_Committee_crop_20s.mp4,69.9187638444,5.04811907272,47.7515983943,8.96829661959,20.9927278738,1.3185855392,39.7544522034,11.1909587328,69.5908981749,17.0043156487,1.22286495876,0.986325223301,0.620685112751,0.445108179083,17.9890370134,1.45879054423,20.248,360,480,172800,1.33333333333333,29.782,342474,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/bliptv-20131013-145108-Archiveofeverything-TheHitSquadsGameNight1TheBeginningOfTheEnd401/bliptv-20131013-145108-Archiveofeverything-TheHitSquadsGameNight1TheBeginningOfTheEnd401_crop_20s.mp4,143.256038564,52.7552528793,57.5394703909,20.0242359743,78.7169568576,25.4662495867,14.1195771795,5.01600376857,63.2131877332,21.5659750045,5.2877064251,13.2769931277,1.98926635299,11.1891409391,19.6458317252,2.1219552089,20.928,1080,1920,2073600,1.77777777777778,24,1512449,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/Somerset_K-8_School_Committee_Public_Hearing_-_Budget_-_March_2_2017/Somerset_K-8_School_Committee_Public_Hearing_-_Budget_-_March_2_2017_crop_20s.mp4,111.980869626,1.52263271059,55.6196926044,2.1598476636,28.7800353034,0.263628212014,28.4673799138,1.75499269728,62.8566374085,4.53182578593,3.80362178602,4.58036675962,1.34586336914,1.9342791559,16.3555771093,1.6540226832,20.364,360,640,230400,1.77777777777778,29.97002997003,342745,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/ExpressVote_Voting_Machine/ExpressVote_Voting_Machine.HD_crop_20s.mov,151.425045876,16.2847527168,46.0401683625,14.0191614905,26.2604020702,24.6633575199,15.0431073653,8.10447324162,59.2573186734,20.6671698234,6.80976938795,7.08813607683,1.81303422962,2.47792137034,13.4793329542,0.974971566933,20.968,720,1280,921600,1.77777777777778,29.97002997003,1205765,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/Noelle_Scott_Interview_11.05.2012/Noelle_Scott_Interview_11.05.2012_crop_20s.mp4,117.487347127,14.4478569384,75.7227931906,3.77928741593,43.9982363848,2.73635135936,31.4924984821,5.29523867753,85.9415731974,8.72432008594,2.88124702898,1.9951864741,1.15580359718,1.40618291073,14.3405689615,1.41730041293,22.013,360,540,194400,1.5,29.97002997003,349337,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/Ste._Genevieve_Mo_Board_of_Aldermen_2_12_15/Ste._Genevieve_Mo_Board_of_Aldermen_2_12_15_crop_20s.mp4,154.938821196,0.803737627286,73.7630061917,0.189365280394,26.0064179928,0.48252498622,98.0826270534,0.890313549071,173.003033416,0.882586343812,5.2219831175,1.31288380386,1.41653106631,0.801934745116,15.9375650769,0.998431812935,20.991,360,480,172800,1.33333333333333,29.97002997003,626024,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/Community_Hotline_6_22_16_Community_Hotline_Retrospective/Community_Hotline_6_22_16_Community_Hotline_Retrospective.HD_crop_20s.mov,77.8670955314,6.89610527459,81.1827256921,6.31365255077,132.624735311,2.99145618991,42.3501861965,2.3253580356,152.914515322,1.69128987297,0.221304681141,0.0984629054605,0.221144976418,0.0309133434968,15.3569104711,0.436649779475,20.202,720,1280,921600,1.77777777777778,29.97002997003,321481,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/Capital_City_News_Interview_-_Use_of_Force/Capital_City_News_Interview_-_Use_of_Force.HD_crop_20s.mov,66.7278396004,0.669795063132,46.4137714523,0.556080811052,30.1041657972,0.267940612259,20.1022010026,0.435801941404,53.2745511114,1.179870224,6.17127397564,3.20998882182,1.47778327129,0.832294611897,12.0564285666,0.252635248767,21.061,720,1280,921600,1.77777777777778,29.97002997003,1269541,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-_scvV7mnt1A/En_solidaridad_con_Josu_Uribetxebarria_-_habla_Inaki_Egana-_scvV7mnt1A_crop_20s.mp4,119.680044943,1.75752882209,46.5266841761,0.992914664454,69.381817903,2.43216744571,19.0844111415,1.10739805331,37.5909589177,1.60355946111,5.71875279806,3.02276165911,2.17642139863,1.49526885573,11.4370220679,0.527601468137,21.618,720,1280,921600,1.77777777777778,25,1666950,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-N4lVZzhuSL0/Water_Retention_Steroids_Cancer_Update-N4lVZzhuSL0_crop_20s.webm,166.702613532,6.56198886447,42.3364577604,12.009435626,22.9439842551,10.6713002849,19.6386272513,13.7689131184,34.8684365617,23.8385570925,10.6444125683,7.69266216243,5.27031166434,5.35884722851,11.9372723493,2.13829393577,22.946,720,1280,921600,1.77777777777778,23.976023976024,923994,"matroska,webm",Matroska / WebM,vp9,Google VP9
/mnt/ztu/ia_ugc_200k/henders007-653_20080709/Climbing Coin Trick-1bn-csNUUxQ_crop_20s.mp4,57.7227682915,9.97194750921,41.5578308071,4.16104929245,24.706847582,5.83587090051,22.6194822118,3.19117781731,66.5157615451,5.0601641038,1.9401965221,1.27157342275,0.811303238932,0.460842808252,13.8505675942,2.2751652453,25.264,480,640,307200,1.33333333333333,25,853202,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/Walk_to_END_Alzheimer_s_2011/Walk_to_END_Alzheimer_s_2011_crop_20s.mp4,96.7933137461,18.3690035506,53.6934119531,13.0488633125,17.612551369,0.745995549078,47.2122470245,7.69733176342,88.0511802583,16.099104963,2.01383508314,0.915572558286,0.840127132056,0.494399399488,22.4962620205,1.76328481955,20.991,360,480,172800,1.33333333333333,29.97002997003,371836,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/coatv-WEEKLY_VIDEO_UPDATE/WEEKLY_VIDEO_UPDATE.HD_crop_20s.mov,154.448710434,14.0119295799,57.0156885177,4.50694590314,35.8801554479,4.22700421224,42.076272849,8.64136819969,71.2346664002,13.6605616708,2.23249178571,1.11115843019,0.899160986856,0.469841722147,9.30590845744,1.01303973099,24.962,720,1280,921600,1.77777777777778,29.97002997003,1551732,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-NgVUQMj918g/Former_NASA_Research_pilot_Ed_Schneider_Aerospace_Walk_of_Honor_Induction_Ceremony_Comments.-NgVUQMj918g_crop_20s.mkv,130.798840224,0.817516792568,52.9412180168,0.459321974533,43.5491115965,0.336061944331,105.054757805,3.84427781617,144.268885417,3.8070857681,15.6892106229,3.87551191024,7.93475021408,2.1704128151,15.7120816912,0.776349421625,22.8,480,640,307200,1.33333333333333,15,1000190,"matroska,webm",Matroska / WebM,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-TW_TFOnYShw/Comrades_Eversor-TW_TFOnYShw_crop_20s.mp4,92.0307707771,0.0238059593226,89.1562724248,0.0222699185649,11.2834690414,0.0522017675372,102.444924488,0.488547480028,167.167753576,0.221439470149,0.410278198572,0.433320107776,0.281015055903,0.267107275746,12.7823575899,0.529695094817,20.411,360,480,172800,1.33333333333333,25,353086,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/Problems_Plaguing_Emergency_Medical_Services/Problems_Plaguing_Emergency_Medical_Services_crop_20s.mp4,103.340526195,1.69375679036,60.942631853,0.483930268822,56.2877462028,7.58822815281,65.7361136841,4.33691407078,112.710531446,14.3565804543,3.75687668425,1.71325917462,1.40364803189,0.68317865152,24.8060433423,7.72291396172,21.618,240,320,76800,1.33333333333333,25,354793,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/csdmd-Havre_de_Grace_vs_C._Milton_Wright_Football_9-21-12/Havre_de_Grace_vs_C._Milton_Wright_Football_9-21-12_crop_20s.mp4,110.450846447,14.7664292519,45.1559551951,9.20486373866,37.2085835008,5.90880347852,66.2505184613,10.8963656008,108.879119835,16.8571584066,19.1570994593,7.4727275893,8.19325380324,4.0661146843,21.1674186244,3.85534510333,22.022,360,480,172800,1.33333333333333,29.97002997003,707183,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-dg55G_AH9Pw/Green_Flower_Masterclass_l_Cannabis_Health_Summit_l_Dustin_Sulak_Steve_DeAngelo_Mara_Gordon-dg55G_AH9Pw_crop_20s.mkv,143.685981381,15.1302959865,37.7853622434,8.26306721911,39.422480865,7.85083528095,25.3266911073,5.26676313851,36.7855036556,8.42256353255,7.30301285449,3.03888212045,2.65584833767,1.06437551941,12.2420542765,0.617202209856,24.531,1080,1920,2073600,1.77777777777778,23.976023976024,2665749,"matroska,webm",Matroska / WebM,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-dg55G_AH9Pw/Green_Flower_Masterclass_l_Cannabis_Health_Summit_l_Dustin_Sulak_Steve_DeAngelo_Mara_Gordon-dg55G_AH9Pw_crop_20s.mp4,114.481194767,24.6854754963,43.9410846166,3.16869237071,30.8334380732,6.46768801253,26.6705491618,3.74614121398,55.0927470834,21.3480334207,10.5180842007,7.49623164471,3.90479747148,4.59254408506,12.1051932861,1.61176364342,23.963,720,1280,921600,1.77777777777778,23.976029539805,1417232,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/ABudABowlShowHD420PodcastChristmasSpecialCannabismasPartTwo/Capture_20181224_crop_20s.mp4,87.2884227845,4.02999340057,83.4664622415,3.21784008298,43.6314225805,17.8339206771,32.8043321823,4.00823343288,88.5793910318,13.2243034674,19.7454527919,9.47805787914,9.67304445974,5.40074352272,14.4865855402,1.27127713543,20.737,480,640,307200,1.33333333333333,29.7061215829119,2192360,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/cocoh-Columbus_Metropolitan_Club_-_Big_City_Problems_in_Ohio_s_Small_Towns/Columbus_Metropolitan_Club_-_Big_City_Problems_in_Ohio_s_Small_Towns_crop_20s.mp4,80.6344411849,7.35069260321,69.9612143681,0.941441010819,50.6006418289,10.9199539285,46.6380167956,16.6877822625,120.440113121,10.0098322833,3.87245903059,3.08430202224,1.05249933499,0.749981027738,11.9455873088,1.69681145603,25.292,720,960,691200,1.33333333333333,29.97002997003,658435,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/News_Update-_6_27_12/News_Update-_6_27_12_crop_20s.mp4,63.58845565,22.3780542013,61.9883575499,13.9130887859,69.2351503133,41.6035034828,39.5971716684,26.8524857978,90.0140943013,20.292009478,6.92132223196,8.86471754658,2.48648813682,2.53957696525,17.065217914,3.21270486093,21.967,360,640,230400,1.77777777777778,29.97002997003,587994,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/The_Avery_Road_Treatment_Center_in_Rockville/The_Avery_Road_Treatment_Center_in_Rockville.HD_crop_20s.mov,119.157542895,1.45030253321,54.1147799978,0.217724277441,33.7732300784,0.431503565358,30.8545586711,0.496839609353,70.0222929891,0.820225260241,4.89151689786,2.70204508051,1.84003812131,0.940353868734,10.3390460448,0.399172101131,21.99,720,1280,921600,1.77777777777778,29.97002997003,1986106,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-081hh6EzlTk/Google_Cloud_Storage_-_Massive_Scalability_Plus_More_Google_Cloud_Labs-081hh6EzlTk_crop_20s.mkv,154.347757067,36.8342986397,76.8575905344,25.8614862979,26.9823352214,24.1261467785,15.2948570613,5.85961135949,48.6786668042,11.683816028,9.8136121683,7.91553562171,2.85882084725,4.04323561276,11.822018606,5.46913476911,22.689,1080,1920,2073600,1.77777777777778,23.976023976024,2370280,"matroska,webm",Matroska / WebM,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/Special_Hudson_City_Council_September_18_2017/Special_Hudson_City_Council_September_18_2017.HD_crop_20s.mov,92.7171706783,11.7697371443,47.8117837192,4.97528205912,39.0119214422,3.89133036402,34.4863654641,4.72543462925,78.6383058222,4.55816442556,1.42700418912,1.06227620837,0.630643852394,0.781235336118,10.0219472823,0.984322031457,20.109,720,1280,921600,1.77777777777778,29.97002997003,1459606,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-ibEK9UV5ewA/Programa_de_VTV_sobre_elevados_costos_de_colegios_privados_en_Venezuela_Yo_me_pregunto-ibEK9UV5ewA_crop_20s.webm,75.752878614,1.47485362294,42.0883724609,0.654410477698,23.4560767852,1.42186345456,40.9193977135,4.99564355927,61.0305005166,9.31710681435,6.25010969792,4.36231747889,2.89148066767,2.14790752436,17.3856464048,1.68214783336,21.137,360,528,190080,1.46666666666667,29,663507,"matroska,webm",Matroska / WebM,vp8,On2 VP8
/mnt/ztu/ia_ugc_200k/NY16Raw65/NY16Raw65_crop_20s.avi,107.005182244,14.7045823277,60.0650201884,7.96807873653,43.6498849769,14.3674471882,44.2320376742,6.27920708003,75.1459149016,11.9876135764,18.2796343067,10.3236093948,9.55214406196,6.944423997,12.967416652,2.44016330825,20.152641,480,720,345600,1.5,29.9712575639961,29621729,avi,AVI (Audio Video Interleaved),dvvideo,DV (Digital Video)
/mnt/ztu/ia_ugc_200k/The_Future_Fund_-_Rochester_Contemporary_Art_Center_-_Episode_135_-_It_s_About_Money/The_Future_Fund_-_Rochester_Contemporary_Art_Center_-_Episode_135_-_It_s_About_Money.HD_crop_20s.mov,48.8088489315,0.424414129145,56.69758373,0.355800961197,20.7467132342,0.60360636648,30.0348534583,0.618711438692,76.1008156539,1.01800988483,6.477730723,3.13714793964,1.68014665048,0.854857451804,10.6990088522,0.326229358404,21.177,720,1280,921600,1.77777777777778,29.97002997003,2191950,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/dctvtxv-Woman_to_Woman_with_Patti_Waterbury_Rec._05_06_2013/Woman_to_Woman_with_Patti_Waterbury_Rec._05_06_2013_crop_20s.mp4,51.9113698204,6.93435750794,54.4531305064,1.53857208888,30.8095407801,0.675439715726,34.4686556187,6.71759373576,61.7043922513,8.53683188611,8.20345681309,6.25311952954,2.1833194126,1.42880167754,13.3678161817,1.29991441651,22.733,480,640,307200,1.33333333333333,29.97002997003,893147,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/homtv-Pet_of_the_Week_at_Capital_Area_Humane_Society/Pet_of_the_Week_at_Capital_Area_Humane_Society.HD_crop_20s.mov,97.3312742053,0.368029458454,58.3991348,0.148247842424,26.9923890346,0.202633091802,43.2229560514,0.316709932274,72.5268894809,0.39102406492,3.54525606191,1.35347443509,1.07016057505,0.566416116595,13.1015717726,0.292022913085,21.665,720,1280,921600,1.77777777777778,29.97002997003,1485799,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/MCM_s_Merlyn_Reineke_Testifies_Before_Montgomery_County_Council_FY_2015_Budget_Hearings/MCM_s_Merlyn_Reineke_Testifies_Before_Montgomery_County_Council_FY_2015_Budget_Hearings.HD_crop_20s.mov,81.026601846,0.564488777591,58.3325240285,0.476893439299,36.0097019089,0.251368233578,38.9854587575,0.479237159634,77.3130166796,0.615031977849,3.99403674821,1.90021247574,1.28601059327,0.511034402662,11.6001230671,0.370879515954,20.654,720,1280,921600,1.77777777777778,29.97002997003,1621377,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-O0fQf85Tv1U/300_Live_The_Thinking_Atheist_300th_Podcast_Party-O0fQf85Tv1U_crop_20s.mkv,58.4071351331,34.8498785978,57.6851967335,14.6987703158,33.8992394165,8.42939894464,18.2478838577,6.84341400956,61.257135387,22.936423961,2.83827595899,0.735273248067,0.655931028075,0.136039118559,13.0389562225,1.40495916286,20.772,1080,1920,2073600,1.77777777777778,23.976023976024,1759654,"matroska,webm",Matroska / WebM,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-wXBueeZ89QQ/Mafia_3_-_Playthrough_part_5_-_The_Betrayal-wXBueeZ89QQ_crop_20s.mp4,36.4212020646,17.1761044202,27.6187239333,6.4770441541,18.1968254585,6.35559196691,13.3708812726,6.08646596875,35.0139569143,4.17654937826,8.14844469999,6.85864298619,3.44452329252,3.77337044294,11.0537491608,0.441529034206,24.925,1080,1920,2073600,1.77777777777778,29.97002997003,3079399,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-H0Qt55jNTnM/Sascha_auf_LKW-Tour_284_Von_einer_weiteren_Irrfahrt_und_Kranol-H0Qt55jNTnM_crop_20s.mkv,22.3150771095,1.28245209497,21.4449874018,1.69535089822,9.62594443496,0.706357133895,6.82485679177,0.40659164596,49.7874051249,1.02344670076,3.49884625161,1.94463894326,0.877517962608,0.346735657407,13.8724098897,0.336040685247,23.089,1080,1920,2073600,1.77777777777778,29.97002997003,1352762,"matroska,webm",Matroska / WebM,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
